video,filename,start,end,reason,detail,run_id,tier
YRkM-xx0aOY,YRkM-xx0aOY.mp4,235.01,236.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,236.514,237.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,239.01,240.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,242.53,245.47,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,246.082,246.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,247.682,248.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,248.546,249.214,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,249.73,250.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,251.81,252.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,253.666,256.254,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,256.642,257.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,259.234,260.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,260.93,265.214,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,265.922,267.23,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,267.362,268.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,269.314,271.55,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,271.778,273.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,274.146,276.926,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,278.146,278.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,278.786,283.358,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,284.066,285.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,286.434,287.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,289.442,290.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,291.01,293.79,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,294.466,297.726,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,302.626,303.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,304.546,305.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,306.018,310.91,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,311.138,315.934,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,316.194,321.194,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,320.194,325.194,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,324.194,329.194,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,328.194,331.134,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,331.618,337.246,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,337.506,339.934,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,340.29,344.574,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,345.282,347.838,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,348.962,350.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,350.754,351.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,354.69,355.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,358.626,359.646,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,360.994,361.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,363.298,365.374,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,366.498,367.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,367.522,368.158,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,369.218,372.638,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,376.002,376.798,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,378.594,379.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,379.522,380.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,381.026,382.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,382.818,385.534,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,385.858,386.75,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,386.882,389.31,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,389.602,389.982,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,390.21,397.566,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,398.53,399.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,400.322,401.054,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,401.73,402.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,402.882,403.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,404.226,404.894,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,405.186,408.446,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,409.026,410.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,411.682,414.942,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,415.042,422.558,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,423.202,424.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,424.29,428.51,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,429.186,433.758,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,434.146,435.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,436.29,440.094,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,440.738,444.03,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,444.482,445.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,445.762,446.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,447.042,448.03,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,448.674,450.238,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,450.946,453.886,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,454.754,459.774,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,460.29,461.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,461.858,463.87,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,464.482,465.95,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,466.146,466.622,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,467.106,471.23,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,471.778,475.774,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,476.258,479.678,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,479.906,481.79,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,482.114,483.838,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,484.93,485.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,486.114,487.966,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,488.866,489.726,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,490.786,492.862,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,493.442,503.774,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,504.418,505.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,505.378,507.838,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,508.674,512.446,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,513.954,516.478,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,517.474,519.582,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,520.578,522.846,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,524.45,525.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,525.474,526.686,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,527.01,528.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,528.45,529.63,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,530.402,532.254,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,532.482,533.15,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,533.378,535.934,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,536.066,540.126,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,540.706,544.254,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,544.674,546.814,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,547.49,549.758,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,549.89,556.862,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,557.122,563.358,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,563.49,564.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,565.026,565.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,566.37,567.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,568.194,569.598,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,569.698,573.054,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,573.57,577.95,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,578.53,581.31,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,581.474,587.966,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,588.738,596.958,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,597.41,604.798,scene_cut_detected,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,605.026,608.254,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,608.898,611.71,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,612.29,612.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,613.314,614.302,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,614.786,616.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,616.77,617.662,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,619.138,621.406,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,621.634,625.054,face_density_low,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,625.73,626.59,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
YRkM-xx0aOY,YRkM-xx0aOY.mp4,628.45,629.886,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,2.242,3.678,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,6.466,8.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,8.706,10.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,11.202,12.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,12.994,13.694,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,13.954,14.91,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,20.77,21.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,22.146,23.55,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,24.738,25.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,25.57,26.206,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,26.498,27.582,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,28.194,29.758,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,34.914,36.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,36.418,37.406,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,39.65,40.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,41.218,42.654,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,45.826,47.454,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,47.874,49.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,52.802,54.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,55.042,56.958,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,57.154,58.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,59.074,60.35,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,61.346,62.782,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,63.586,65.566,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,69.282,70.942,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,74.082,75.198,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,79.458,80.126,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,86.338,87.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,92.322,93.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,93.602,94.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,94.754,95.998,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,99.938,101.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,104.514,106.078,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,110.146,110.814,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,111.394,112.766,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,113.218,114.174,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,123.074,124.446,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,124.898,125.854,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,131.97,133.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,144.066,145.118,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,145.314,147.262,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,151.554,153.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,154.658,155.422,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,160.066,160.862,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,161.474,162.558,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,163.042,163.742,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,164.322,164.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,167.938,169.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,169.442,171.39,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,171.522,172.382,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,172.546,173.31,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,182.946,184.094,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,184.226,184.83,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,187.458,189.438,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,191.074,192.734,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,193.602,194.462,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,195.298,196.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,196.674,198.11,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,202.69,204.286,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,209.026,210.494,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,214.722,216.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,216.354,217.022,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,217.282,218.334,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,219.586,221.278,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,221.666,223.358,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,227.618,228.99,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,232.866,234.398,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,234.754,235.486,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,235.65,237.374,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,237.538,238.846,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,238.946,239.71,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,239.97,240.67,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,244.45,246.366,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,246.914,248.318,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,250.882,252.702,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,257.858,259.07,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,272.322,273.918,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,275.01,276.926,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,278.626,280.062,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,285.378,286.718,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
ZHP-Z72Dlyk,ZHP-Z72Dlyk.mp4,286.946,287.294,segment_too_short,,cutfix_full_tier1_20260729_01,tier1
