clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
M1NcVJ1i5Ks_1_s0000852066_e0000857066,M1NcVJ1i5Ks (1),852.066,857.066,5.0,1.0,1.0,17.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000852066_e0000857066.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000856066_e0000861066,M1NcVJ1i5Ks (1),856.066,861.066,5.0,1.0,1.0,16.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000856066_e0000861066.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000860066_e0000865066,M1NcVJ1i5Ks (1),860.066,865.066,5.0,1.0,1.0,17.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000860066_e0000865066.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000864066_e0000869066,M1NcVJ1i5Ks (1),864.066,869.066,5.0,1.0,1.0,16.73,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000864066_e0000869066.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000868066_e0000873066,M1NcVJ1i5Ks (1),868.066,873.066,5.0,1.0,1.0,16.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000868066_e0000873066.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000872066_e0000874846,M1NcVJ1i5Ks (1),872.066,874.846,2.78,1.0,1.0,16.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000872066_e0000874846.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000875010_e0000877022,M1NcVJ1i5Ks (1),875.01,877.022,2.012,1.0,1.0,14.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000875010_e0000877022.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000877122_e0000880318,M1NcVJ1i5Ks (1),877.122,880.318,3.196,1.0,1.0,13.44,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000877122_e0000880318.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000882690_e0000887690,M1NcVJ1i5Ks (1),882.69,887.69,5.0,1.0,1.0,15.17,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000882690_e0000887690.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000890690_e0000894942,M1NcVJ1i5Ks (1),890.69,894.942,4.252,1.0,1.0,14.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000890690_e0000894942.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000900482_e0000909374,M1NcVJ1i5Ks (1),900.482,909.374,8.892,1.0,1.0,19.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000900482_e0000909374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000909506_e0000913342,M1NcVJ1i5Ks (1),909.506,913.342,3.836,1.0,1.0,18.54,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000909506_e0000913342.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000913730_e0000916350,M1NcVJ1i5Ks (1),913.73,916.35,2.62,1.0,1.0,15.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000913730_e0000916350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000916738_e0000920606,M1NcVJ1i5Ks (1),916.738,920.606,3.868,1.0,1.0,14.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000916738_e0000920606.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000920834_e0000925834,M1NcVJ1i5Ks (1),920.834,925.834,5.0,1.0,1.0,14.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000920834_e0000925834.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000924834_e0000929834,M1NcVJ1i5Ks (1),924.834,929.834,5.0,1.0,1.0,14.35,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000924834_e0000929834.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000928834_e0000933834,M1NcVJ1i5Ks (1),928.834,933.834,5.0,1.0,1.0,15.33,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000928834_e0000933834.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000936002_e0000941118,M1NcVJ1i5Ks (1),936.002,941.118,5.116,1.0,1.0,12.94,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000936002_e0000941118.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000941346_e0000944158,M1NcVJ1i5Ks (1),941.346,944.158,2.812,1.0,1.0,12.06,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000941346_e0000944158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000944386_e0000950718,M1NcVJ1i5Ks (1),944.386,950.718,6.332,1.0,1.0,12.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000944386_e0000950718.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000967234_e0000976222,M1NcVJ1i5Ks (1),967.234,976.222,8.988,1.0,1.0,19.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000967234_e0000976222.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
M1NcVJ1i5Ks_1_s0000992450_e0000997450,M1NcVJ1i5Ks (1),992.45,997.45,5.0,1.0,1.0,17.5,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/M1NcVJ1i5Ks_1_s0000992450_e0000997450.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000000226_e0000009118,MFB-6-Smj_s,0.226,9.118,8.892,0.889,1.0,14.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000000226_e0000009118.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000009250_e0000017246,MFB-6-Smj_s,9.25,17.246,7.996,1.0,1.0,13.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000009250_e0000017246.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000020866_e0000023102,MFB-6-Smj_s,20.866,23.102,2.236,1.0,1.0,13.83,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000020866_e0000023102.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000025314_e0000033310,MFB-6-Smj_s,25.314,33.31,7.996,1.0,1.0,14.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000025314_e0000033310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000033410_e0000038526,MFB-6-Smj_s,33.41,38.526,5.116,1.0,1.0,12.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000033410_e0000038526.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000039682_e0000042398,MFB-6-Smj_s,39.682,42.398,2.716,1.0,1.0,15.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000039682_e0000042398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000044162_e0000047390,MFB-6-Smj_s,44.162,47.39,3.228,1.0,1.0,14.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000044162_e0000047390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000049762_e0000052030,MFB-6-Smj_s,49.762,52.03,2.268,1.0,1.0,15.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000049762_e0000052030.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000055234_e0000058398,MFB-6-Smj_s,55.234,58.398,3.164,1.0,1.0,13.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000055234_e0000058398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000060866_e0000062878,MFB-6-Smj_s,60.866,62.878,2.012,1.0,1.0,12.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000060866_e0000062878.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000065186_e0000072350,MFB-6-Smj_s,65.186,72.35,7.164,1.0,1.0,15.17,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000065186_e0000072350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000072610_e0000080926,MFB-6-Smj_s,72.61,80.926,8.316,1.0,1.0,15.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000072610_e0000080926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000081186_e0000084894,MFB-6-Smj_s,81.186,84.894,3.708,1.0,1.0,14.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000081186_e0000084894.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000087298_e0000089630,MFB-6-Smj_s,87.298,89.63,2.332,1.0,1.0,15.27,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000087298_e0000089630.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000089890_e0000092862,MFB-6-Smj_s,89.89,92.862,2.972,1.0,1.0,14.59,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000089890_e0000092862.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000093250_e0000097694,MFB-6-Smj_s,93.25,97.694,4.444,1.0,1.0,13.52,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000093250_e0000097694.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000097986_e0000100382,MFB-6-Smj_s,97.986,100.382,2.396,1.0,1.0,13.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000097986_e0000100382.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000100738_e0000104766,MFB-6-Smj_s,100.738,104.766,4.028,1.0,1.0,13.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000100738_e0000104766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000105346_e0000112766,MFB-6-Smj_s,105.346,112.766,7.42,1.0,1.0,13.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000105346_e0000112766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000112898_e0000116254,MFB-6-Smj_s,112.898,116.254,3.356,1.0,1.0,14.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000112898_e0000116254.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000118850_e0000121374,MFB-6-Smj_s,118.85,121.374,2.524,1.0,1.0,13.83,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000118850_e0000121374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000123778_e0000125822,MFB-6-Smj_s,123.778,125.822,2.044,1.0,1.0,14.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000123778_e0000125822.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000133954_e0000137918,MFB-6-Smj_s,133.954,137.918,3.964,1.0,1.0,13.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000133954_e0000137918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000138114_e0000141022,MFB-6-Smj_s,138.114,141.022,2.908,1.0,1.0,12.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000138114_e0000141022.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000141442_e0000144702,MFB-6-Smj_s,141.442,144.702,3.26,1.0,1.0,15.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000141442_e0000144702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000149730_e0000152766,MFB-6-Smj_s,149.73,152.766,3.036,1.0,1.0,14.91,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000149730_e0000152766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000153058_e0000155262,MFB-6-Smj_s,153.058,155.262,2.204,1.0,1.0,15.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000153058_e0000155262.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000158082_e0000161598,MFB-6-Smj_s,158.082,161.598,3.516,1.0,1.0,14.54,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000158082_e0000161598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000164034_e0000166558,MFB-6-Smj_s,164.034,166.558,2.524,1.0,1.0,14.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000164034_e0000166558.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000168834_e0000172478,MFB-6-Smj_s,168.834,172.478,3.644,1.0,1.0,14.87,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000168834_e0000172478.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000173442_e0000177470,MFB-6-Smj_s,173.442,177.47,4.028,1.0,1.0,13.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000173442_e0000177470.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000177826_e0000182814,MFB-6-Smj_s,177.826,182.814,4.988,1.0,1.0,14.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000177826_e0000182814.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000183426_e0000185566,MFB-6-Smj_s,183.426,185.566,2.14,1.0,1.0,13.77,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000183426_e0000185566.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000185698_e0000188958,MFB-6-Smj_s,185.698,188.958,3.26,1.0,1.0,13.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000185698_e0000188958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000189090_e0000192254,MFB-6-Smj_s,189.09,192.254,3.164,1.0,1.0,13.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000189090_e0000192254.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000192450_e0000194526,MFB-6-Smj_s,192.45,194.526,2.076,1.0,1.0,15.36,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000192450_e0000194526.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000196258_e0000199198,MFB-6-Smj_s,196.258,199.198,2.94,1.0,1.0,15.36,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000196258_e0000199198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000199394_e0000204542,MFB-6-Smj_s,199.394,204.542,5.148,1.0,1.0,14.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000199394_e0000204542.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000206466_e0000209246,MFB-6-Smj_s,206.466,209.246,2.78,1.0,1.0,14.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000206466_e0000209246.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000212706_e0000215358,MFB-6-Smj_s,212.706,215.358,2.652,1.0,1.0,14.26,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000212706_e0000215358.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000217186_e0000223838,MFB-6-Smj_s,217.186,223.838,6.652,1.0,1.0,14.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000217186_e0000223838.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000224418_e0000227198,MFB-6-Smj_s,224.418,227.198,2.78,1.0,1.0,14.56,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000224418_e0000227198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000227554_e0000232350,MFB-6-Smj_s,227.554,232.35,4.796,1.0,1.0,13.21,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000227554_e0000232350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000233474_e0000237982,MFB-6-Smj_s,233.474,237.982,4.508,1.0,1.0,13.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000233474_e0000237982.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000238274_e0000241566,MFB-6-Smj_s,238.274,241.566,3.292,1.0,1.0,14.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000238274_e0000241566.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000243394_e0000248190,MFB-6-Smj_s,243.394,248.19,4.796,1.0,1.0,13.11,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000243394_e0000248190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000248354_e0000252350,MFB-6-Smj_s,248.354,252.35,3.996,1.0,1.0,13.99,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000248354_e0000252350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000252514_e0000257086,MFB-6-Smj_s,252.514,257.086,4.572,1.0,1.0,14.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000252514_e0000257086.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000257250_e0000261214,MFB-6-Smj_s,257.25,261.214,3.964,1.0,1.0,14.09,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000257250_e0000261214.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000262914_e0000265278,MFB-6-Smj_s,262.914,265.278,2.364,1.0,1.0,13.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000262914_e0000265278.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000265698_e0000268190,MFB-6-Smj_s,265.698,268.19,2.492,1.0,1.0,14.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000265698_e0000268190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000268322_e0000271422,MFB-6-Smj_s,268.322,271.422,3.1,1.0,1.0,14.52,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000268322_e0000271422.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000273538_e0000276382,MFB-6-Smj_s,273.538,276.382,2.844,1.0,1.0,14.44,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000273538_e0000276382.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000281122_e0000286398,MFB-6-Smj_s,281.122,286.398,5.276,1.0,1.0,14.29,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000281122_e0000286398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000286530_e0000290590,MFB-6-Smj_s,286.53,290.59,4.06,1.0,1.0,13.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000286530_e0000290590.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000292290_e0000295038,MFB-6-Smj_s,292.29,295.038,2.748,1.0,1.0,15.96,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000292290_e0000295038.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000295458_e0000299390,MFB-6-Smj_s,295.458,299.39,3.932,1.0,1.0,15.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000295458_e0000299390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000301506_e0000304158,MFB-6-Smj_s,301.506,304.158,2.652,1.0,1.0,14.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000301506_e0000304158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000304322_e0000308606,MFB-6-Smj_s,304.322,308.606,4.284,1.0,1.0,14.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000304322_e0000308606.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000308802_e0000312350,MFB-6-Smj_s,308.802,312.35,3.548,1.0,1.0,13.61,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000308802_e0000312350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000312514_e0000318366,MFB-6-Smj_s,312.514,318.366,5.852,1.0,1.0,13.91,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000312514_e0000318366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000319970_e0000324062,MFB-6-Smj_s,319.97,324.062,4.092,1.0,1.0,14.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000319970_e0000324062.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MFB-6-Smj_s_s0000324162_e0000328446,MFB-6-Smj_s,324.162,328.446,4.284,1.0,1.0,13.98,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MFB-6-Smj_s_s0000324162_e0000328446.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
