video,filename,start,end,reason,detail,run_id,tier
MFB-6-Smj_s,MFB-6-Smj_s.mp4,417.218,418.558,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,425.474,426.654,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,426.786,427.262,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,427.554,428.67,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,445.858,447.358,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,450.274,450.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,451.746,452.478,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,452.898,454.174,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,454.402,456.254,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,456.642,457.31,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,468.61,469.694,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,469.922,470.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,471.522,472.894,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,477.314,478.462,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,478.562,479.742,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,479.938,481.15,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,492.642,494.334,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,503.362,503.966,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,504.482,505.726,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,511.49,513.342,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,526.498,527.742,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,528.194,529.15,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,532.13,532.542,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,532.738,534.302,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,534.786,536.702,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,554.594,555.326,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,561.89,562.654,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,569.154,570.302,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,570.594,571.646,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,577.506,578.334,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,578.786,580.158,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,580.322,581.278,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,588.802,590.75,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,591.586,592.798,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,604.546,605.79,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,606.146,607.646,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,607.81,609.086,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,609.41,609.95,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,620.13,621.502,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,621.73,623.006,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,630.978,632.862,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,633.634,634.174,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,634.626,636.094,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,636.418,637.566,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,637.73,639.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,643.394,644.414,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,644.994,646.974,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,652.77,653.246,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,660.002,660.382,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,668.514,669.086,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,674.722,676.158,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,676.258,678.142,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,678.402,679.102,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,679.874,681.214,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,681.314,682.942,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,683.106,683.87,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,688.77,690.142,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,691.074,692.798,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,693.602,695.262,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,698.946,699.614,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,702.754,703.902,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,704.226,705.694,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,705.986,707.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,710.69,712.606,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,721.25,721.694,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,722.562,723.966,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MFB-6-Smj_s,MFB-6-Smj_s.mp4,731.618,733.598,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,0.066,5.066,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,4.066,9.066,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,8.066,13.066,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,16.066,21.066,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,20.066,25.066,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,24.066,29.066,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,28.066,33.022,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,34.082,42.59,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,49.346,54.346,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,53.346,58.346,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,57.346,62.346,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,61.346,66.346,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,65.346,70.346,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,69.346,74.346,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,80.226,84.574,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,84.738,87.422,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,87.554,88.094,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,88.418,93.418,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,92.418,97.418,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,96.418,101.418,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,100.418,105.418,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,104.418,109.418,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,108.418,113.418,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,124.418,129.418,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,128.418,133.418,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,134.05,139.05,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,138.05,143.05,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,150.05,155.05,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,160.258,165.258,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,187.49,192.49,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,191.49,196.49,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,195.49,200.49,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,211.49,216.49,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,215.49,220.49,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,219.49,224.49,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,225.762,230.762,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,229.762,234.762,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,233.762,238.762,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,244.994,249.994,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,248.994,253.994,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,252.994,257.994,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,260.994,265.994,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,264.994,269.994,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,268.994,273.994,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,275.746,281.15,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,288.962,289.886,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,290.018,291.614,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,291.714,296.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,295.714,300.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,299.714,304.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,307.714,312.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,319.714,324.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,327.714,332.714,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,331.714,336.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,335.714,340.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,339.714,344.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,343.714,348.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,347.714,352.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,351.714,356.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,355.714,360.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,359.714,364.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,363.714,368.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,371.714,376.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,375.714,380.714,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,395.714,400.714,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,399.714,403.614,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,403.778,408.778,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,407.778,412.778,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,411.778,416.778,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,415.778,420.778,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,419.778,424.778,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,423.778,428.778,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,441.122,446.122,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,445.122,450.122,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,453.058,458.058,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,457.058,462.058,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,461.058,466.058,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,469.058,474.058,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,492.098,497.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,496.098,501.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,500.098,505.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,504.098,509.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,508.098,513.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,512.098,517.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,516.098,521.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,520.098,525.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,524.098,529.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,528.098,533.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,532.098,537.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,536.098,541.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,540.098,545.098,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,544.098,549.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,552.098,557.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,556.098,561.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,560.098,565.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,580.098,585.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,584.098,589.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,604.098,609.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,616.098,621.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,624.098,629.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,628.098,633.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,632.098,637.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,636.098,641.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,664.098,669.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,672.098,677.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,676.098,681.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,680.098,685.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,688.098,693.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,692.098,697.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,696.098,701.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,700.098,705.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,704.098,709.098,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,717.794,722.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,721.794,726.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,725.794,730.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,729.794,734.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,733.794,738.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,737.794,742.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,741.794,746.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,745.794,750.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,749.794,754.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,753.794,758.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,765.794,770.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,773.794,778.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,781.794,786.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,801.794,806.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,805.794,810.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,809.794,814.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,813.794,818.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,825.794,830.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,829.794,834.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,833.794,838.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,837.794,842.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,841.794,846.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,845.794,850.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,853.794,858.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,857.794,862.794,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MGudZOrfG9c,MGudZOrfG9c.mp4,861.794,866.794,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MRMC4bTOTsU,MRMC4bTOTsU.mp4,7.938,14.046,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MRMC4bTOTsU,MRMC4bTOTsU.mp4,14.146,24.606,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MRMC4bTOTsU,MRMC4bTOTsU.mp4,24.738,33.918,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MRMC4bTOTsU,MRMC4bTOTsU.mp4,34.146,38.27,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
