clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
QDvqEQpC04_s0000264194_e0000267646,_QDvqEQpC04,264.194,267.646,3.452,1.0,1.0,3.27,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000264194_e0000267646.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000304802_e0000307070,_QDvqEQpC04,304.802,307.07,2.268,1.0,1.0,3.08,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000304802_e0000307070.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000313218_e0000315230,_QDvqEQpC04,313.218,315.23,2.012,1.0,1.0,1.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000313218_e0000315230.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000315554_e0000318974,_QDvqEQpC04,315.554,318.974,3.42,1.0,1.0,0.91,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000315554_e0000318974.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000337442_e0000344510,_QDvqEQpC04,337.442,344.51,7.068,1.0,1.0,5.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000337442_e0000344510.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000344802_e0000352702,_QDvqEQpC04,344.802,352.702,7.9,1.0,1.0,8.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000344802_e0000352702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000352802_e0000356702,_QDvqEQpC04,352.802,356.702,3.9,1.0,1.0,4.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000352802_e0000356702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000368322_e0000371710,_QDvqEQpC04,368.322,371.71,3.388,1.0,1.0,4.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000368322_e0000371710.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000371810_e0000374494,_QDvqEQpC04,371.81,374.494,2.684,1.0,1.0,5.44,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000371810_e0000374494.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000416866_e0000419262,_QDvqEQpC04,416.866,419.262,2.396,1.0,1.0,4.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000416866_e0000419262.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000421250_e0000423262,_QDvqEQpC04,421.25,423.262,2.012,1.0,1.0,7.44,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000421250_e0000423262.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000423714_e0000426238,_QDvqEQpC04,423.714,426.238,2.524,1.0,1.0,1.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000423714_e0000426238.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000426786_e0000429886,_QDvqEQpC04,426.786,429.886,3.1,1.0,1.0,5.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000426786_e0000429886.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000430050_e0000432126,_QDvqEQpC04,430.05,432.126,2.076,1.0,1.0,3.3,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000430050_e0000432126.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000432322_e0000435582,_QDvqEQpC04,432.322,435.582,3.26,1.0,1.0,6.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000432322_e0000435582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000435906_e0000440926,_QDvqEQpC04,435.906,440.926,5.02,1.0,1.0,5.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000435906_e0000440926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000441538_e0000446110,_QDvqEQpC04,441.538,446.11,4.572,1.0,1.0,6.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000441538_e0000446110.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000460130_e0000463166,_QDvqEQpC04,460.13,463.166,3.036,1.0,1.0,2.27,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000460130_e0000463166.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000467586_e0000470270,_QDvqEQpC04,467.586,470.27,2.684,1.0,1.0,5.63,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000467586_e0000470270.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000471938_e0000476734,_QDvqEQpC04,471.938,476.734,4.796,1.0,1.0,4.17,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000471938_e0000476734.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000476834_e0000479390,_QDvqEQpC04,476.834,479.39,2.556,1.0,1.0,4.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000476834_e0000479390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000486786_e0000489406,_QDvqEQpC04,486.786,489.406,2.62,1.0,1.0,4.61,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000486786_e0000489406.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000491426_e0000494270,_QDvqEQpC04,491.426,494.27,2.844,1.0,1.0,6.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000491426_e0000494270.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000494466_e0000497054,_QDvqEQpC04,494.466,497.054,2.588,1.0,1.0,8.06,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000494466_e0000497054.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000504290_e0000506782,_QDvqEQpC04,504.29,506.782,2.492,1.0,1.0,4.9,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000504290_e0000506782.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000509154_e0000511358,_QDvqEQpC04,509.154,511.358,2.204,1.0,1.0,5.45,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000509154_e0000511358.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000520162_e0000525162,_QDvqEQpC04,520.162,525.162,5.0,0.8,1.0,4.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000520162_e0000525162.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000529314_e0000535294,_QDvqEQpC04,529.314,535.294,5.98,1.0,1.0,4.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000529314_e0000535294.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000537058_e0000542058,_QDvqEQpC04,537.058,542.058,5.0,1.0,1.0,7.53,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000537058_e0000542058.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000541058_e0000546058,_QDvqEQpC04,541.058,546.058,5.0,1.0,1.0,6.08,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000541058_e0000546058.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000545058_e0000550058,_QDvqEQpC04,545.058,550.058,5.0,1.0,1.0,5.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000545058_e0000550058.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000550370_e0000555198,_QDvqEQpC04,550.37,555.198,4.828,1.0,1.0,6.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000550370_e0000555198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000596386_e0000603134,_QDvqEQpC04,596.386,603.134,6.748,1.0,1.0,8.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000596386_e0000603134.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000645570_e0000652222,_QDvqEQpC04,645.57,652.222,6.652,1.0,1.0,6.77,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000645570_e0000652222.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000652514_e0000656670,_QDvqEQpC04,652.514,656.67,4.156,1.0,1.0,8.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000652514_e0000656670.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000656834_e0000663102,_QDvqEQpC04,656.834,663.102,6.268,1.0,1.0,5.53,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000656834_e0000663102.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000684226_e0000687454,_QDvqEQpC04,684.226,687.454,3.228,1.0,1.0,8.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000684226_e0000687454.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000687714_e0000691102,_QDvqEQpC04,687.714,691.102,3.388,1.0,1.0,7.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000687714_e0000691102.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000691298_e0000696862,_QDvqEQpC04,691.298,696.862,5.564,1.0,1.0,5.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000691298_e0000696862.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000746210_e0000749598,_QDvqEQpC04,746.21,749.598,3.388,1.0,1.0,8.32,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000746210_e0000749598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000756994_e0000761994,_QDvqEQpC04,756.994,761.994,5.0,1.0,1.0,6.29,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000756994_e0000761994.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000760994_e0000765994,_QDvqEQpC04,760.994,765.994,5.0,1.0,1.0,5.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000760994_e0000765994.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000764994_e0000768446,_QDvqEQpC04,764.994,768.446,3.452,1.0,1.0,3.17,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000764994_e0000768446.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000798242_e0000804766,_QDvqEQpC04,798.242,804.766,6.524,1.0,1.0,8.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000798242_e0000804766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000804898_e0000807550,_QDvqEQpC04,804.898,807.55,2.652,1.0,1.0,7.63,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000804898_e0000807550.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000809346_e0000812094,_QDvqEQpC04,809.346,812.094,2.748,1.0,1.0,6.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000809346_e0000812094.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000812642_e0000817642,_QDvqEQpC04,812.642,817.642,5.0,1.0,1.0,6.7,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000812642_e0000817642.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000816642_e0000821642,_QDvqEQpC04,816.642,821.642,5.0,1.0,1.0,5.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000816642_e0000821642.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000820642_e0000825374,_QDvqEQpC04,820.642,825.374,4.732,1.0,1.0,5.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000820642_e0000825374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000825826_e0000830462,_QDvqEQpC04,825.826,830.462,4.636,1.0,1.0,7.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000825826_e0000830462.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000913826_e0000915870,_QDvqEQpC04,913.826,915.87,2.044,1.0,1.0,5.31,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000913826_e0000915870.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000916162_e0000918942,_QDvqEQpC04,916.162,918.942,2.78,1.0,1.0,5.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000916162_e0000918942.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000921986_e0000924926,_QDvqEQpC04,921.986,924.926,2.94,1.0,1.0,7.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000921986_e0000924926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000928770_e0000931390,_QDvqEQpC04,928.77,931.39,2.62,1.0,1.0,4.53,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000928770_e0000931390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000933282_e0000935518,_QDvqEQpC04,933.282,935.518,2.236,1.0,1.0,3.26,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000933282_e0000935518.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000939682_e0000943870,_QDvqEQpC04,939.682,943.87,4.188,1.0,1.0,4.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000939682_e0000943870.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000972706_e0000977278,_QDvqEQpC04,972.706,977.278,4.572,1.0,1.0,1.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000972706_e0000977278.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0000977826_e0000981790,_QDvqEQpC04,977.826,981.79,3.964,1.0,1.0,2.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0000977826_e0000981790.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QDvqEQpC04_s0001006850_e0001010974,_QDvqEQpC04,1006.85,1010.974,4.124,1.0,1.0,9.98,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/QDvqEQpC04_s0001006850_e0001010974.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000000034_e0000010590,RYNY7j8RZ5k (1),0.034,10.59,10.556,1.0,1.0,20.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000000034_e0000010590.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000029026_e0000035070,RYNY7j8RZ5k (1),29.026,35.07,6.044,0.833,1.0,22.9,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000029026_e0000035070.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000037218_e0000042218,RYNY7j8RZ5k (1),37.218,42.218,5.0,1.0,1.0,24.9,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000037218_e0000042218.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000041218_e0000046218,RYNY7j8RZ5k (1),41.218,46.218,5.0,1.0,1.0,24.59,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000041218_e0000046218.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000045218_e0000050218,RYNY7j8RZ5k (1),45.218,50.218,5.0,1.0,1.0,24.45,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000045218_e0000050218.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000049218_e0000052446,RYNY7j8RZ5k (1),49.218,52.446,3.228,1.0,1.0,24.13,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000049218_e0000052446.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000052578_e0000059006,RYNY7j8RZ5k (1),52.578,59.006,6.428,1.0,1.0,24.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000052578_e0000059006.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000062306_e0000065726,RYNY7j8RZ5k (1),62.306,65.726,3.42,1.0,1.0,16.56,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000062306_e0000065726.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000065826_e0000069502,RYNY7j8RZ5k (1),65.826,69.502,3.676,1.0,1.0,20.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000065826_e0000069502.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000069602_e0000071742,RYNY7j8RZ5k (1),69.602,71.742,2.14,1.0,1.0,20.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000069602_e0000071742.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000072834_e0000076222,RYNY7j8RZ5k (1),72.834,76.222,3.388,1.0,1.0,21.45,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000072834_e0000076222.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000076354_e0000079262,RYNY7j8RZ5k (1),76.354,79.262,2.908,1.0,1.0,20.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000076354_e0000079262.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000081154_e0000083262,RYNY7j8RZ5k (1),81.154,83.262,2.108,1.0,1.0,21.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000081154_e0000083262.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000083362_e0000090366,RYNY7j8RZ5k (1),83.362,90.366,7.004,1.0,1.0,19.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000083362_e0000090366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000091074_e0000095582,RYNY7j8RZ5k (1),91.074,95.582,4.508,1.0,1.0,20.61,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000091074_e0000095582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000095842_e0000104990,RYNY7j8RZ5k (1),95.842,104.99,9.148,1.0,1.0,21.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000095842_e0000104990.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000106786_e0000113502,RYNY7j8RZ5k (1),106.786,113.502,6.716,1.0,1.0,21.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000106786_e0000113502.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000113794_e0000117150,RYNY7j8RZ5k (1),113.794,117.15,3.356,1.0,1.0,22.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000113794_e0000117150.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000119522_e0000125854,RYNY7j8RZ5k (1),119.522,125.854,6.332,1.0,1.0,22.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000119522_e0000125854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000126370_e0000133342,RYNY7j8RZ5k (1),126.37,133.342,6.972,1.0,1.0,20.95,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000126370_e0000133342.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000133794_e0000136574,RYNY7j8RZ5k (1),133.794,136.574,2.78,1.0,1.0,23.63,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000133794_e0000136574.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000136738_e0000140094,RYNY7j8RZ5k (1),136.738,140.094,3.356,1.0,1.0,21.56,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000136738_e0000140094.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000140354_e0000145054,RYNY7j8RZ5k (1),140.354,145.054,4.7,1.0,1.0,22.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000140354_e0000145054.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000145186_e0000149278,RYNY7j8RZ5k (1),145.186,149.278,4.092,1.0,1.0,22.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000145186_e0000149278.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000151746_e0000154462,RYNY7j8RZ5k (1),151.746,154.462,2.716,1.0,1.0,21.31,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000151746_e0000154462.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000158050_e0000168222,RYNY7j8RZ5k (1),158.05,168.222,10.172,1.0,1.0,25.11,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000158050_e0000168222.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000168354_e0000172158,RYNY7j8RZ5k (1),168.354,172.158,3.804,1.0,1.0,24.37,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000168354_e0000172158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
RYNY7j8RZ5k_1_s0000172290_e0000174334,RYNY7j8RZ5k (1),172.29,174.334,2.044,1.0,1.0,22.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/RYNY7j8RZ5k_1_s0000172290_e0000174334.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
