video,filename,start,end,reason,detail,run_id,tier
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,66.082,67.23,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,93.698,95.614,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,96.034,97.374,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,100.066,100.638,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,106.338,107.838,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,107.938,109.566,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,110.242,111.998,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,115.106,116.19,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,123.01,124.894,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,128.738,129.502,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,129.73,130.238,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,130.338,131.742,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,140.322,140.99,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,141.346,142.302,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,145.026,146.622,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,158.466,159.87,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,160.258,161.182,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,164.706,165.758,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,169.474,170.558,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,170.882,171.422,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,174.626,175.646,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,183.01,184.062,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,188.226,189.182,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,189.378,190.654,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,190.85,191.806,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,193.026,193.374,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,196.738,198.046,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,198.594,199.102,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,199.298,200.542,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,203.586,204.446,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,204.578,205.086,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,205.218,206.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,210.69,211.198,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,216.226,216.894,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,217.09,217.822,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,218.178,219.774,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,225.89,227.71,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,228.418,230.302,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,230.754,232.03,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,232.13,232.83,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,246.146,246.622,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,246.882,248.606,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,249.538,251.422,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,252.034,253.854,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,256.194,256.766,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,256.962,257.598,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,261.538,262.142,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,265.41,265.886,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,266.69,268.638,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,275.33,276.99,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,277.122,278.174,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,281.314,282.782,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,283.138,283.678,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,284.13,284.67,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,287.746,289.662,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,293.634,294.718,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,297.474,298.942,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,299.33,300.51,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,301.506,302.782,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,303.266,304.862,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,305.154,306.654,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,309.826,311.006,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,313.538,314.846,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,318.658,319.038,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,323.618,324.606,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,334.53,334.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,335.042,336.158,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,336.898,337.246,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,346.178,347.262,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,347.49,348.862,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,349.122,349.726,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,350.082,350.782,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,354.434,355.166,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,355.33,356.062,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,363.106,363.678,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,363.874,365.246,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sjh_jDBlvZc,Sjh_jDBlvZc.mp4,367.906,369.054,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,0.034,1.214,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,5.442,10.442,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,9.442,14.442,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,13.442,18.442,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,17.442,22.11,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,25.73,26.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,27.33,27.87,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,28.386,33.63,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,36.738,37.31,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,37.57,38.782,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,39.01,39.902,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,40.322,41.63,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,41.794,42.59,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,43.042,44.926,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,45.186,45.918,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,46.242,46.974,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,47.458,52.458,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,51.458,56.458,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,55.458,60.458,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,63.458,68.458,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,71.17,71.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,83.522,92.51,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,92.77,97.77,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,96.77,101.77,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,104.77,109.77,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,131.65,140.926,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,141.25,148.958,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,149.378,154.378,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,153.378,158.378,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,157.378,162.378,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,167.97,172.97,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,171.97,176.958,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,203.138,203.454,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,208.258,210.238,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,210.818,213.502,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,213.794,214.654,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,223.938,226.494,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,228.706,230.75,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,231.234,233.95,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,234.786,235.902,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,236.194,239.998,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,241.73,244.446,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,245.154,245.694,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,249.922,251.614,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,252.13,252.574,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,264.93,265.598,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,267.746,269.31,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,269.634,272.126,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,272.578,275.038,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,275.714,279.038,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,279.618,281.95,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,282.434,285.31,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,296.034,296.894,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,304.386,306.334,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,309.89,311.774,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,314.498,317.854,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,317.954,319.454,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,319.682,322.526,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,325.314,327.166,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,343.618,346.878,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,347.298,350.366,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,350.69,351.934,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,352.29,354.302,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,354.85,358.142,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,358.53,361.054,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,361.346,362.142,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,362.274,364.414,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,397.634,402.75,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,403.17,411.39,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,411.874,420.382,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,421.218,427.614,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,427.746,430.078,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,430.818,434.782,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,439.234,442.238,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,442.594,446.942,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,453.026,458.026,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,457.026,462.026,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,465.026,470.026,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,469.026,474.026,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,473.026,478.026,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,477.026,482.026,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,492.098,497.118,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,497.25,502.334,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,503.01,508.254,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,508.77,509.79,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,509.986,511.646,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,511.778,513.726,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,513.986,519.87,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,538.626,543.39,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,543.522,550.398,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,550.69,556.734,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,556.93,559.774,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,560.066,565.694,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,565.954,567.998,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,568.13,574.558,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,587.266,592.478,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,592.61,593.246,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,593.346,597.598,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,597.698,601.278,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,601.506,606.942,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,607.202,610.59,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,610.69,616.798,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,621.794,630.366,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,630.69,642.238,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,642.338,647.646,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,647.874,657.438,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,669.442,675.582,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,675.938,684.414,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,684.802,688.862,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,689.09,697.694,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,706.53,711.53,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,710.53,715.53,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,714.53,719.198,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,719.458,723.934,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Sshiuevaamk (1),Sshiuevaamk (1).mp4,724.066,728.638,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,17.57,22.302,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,22.498,23.582,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,23.682,26.558,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,26.818,28.734,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,28.962,33.246,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,33.538,37.342,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,37.474,43.198,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,43.874,44.382,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,44.578,48.286,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,48.418,53.214,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,53.57,56.702,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
T17E0Z6W0L0,T17E0Z6W0L0.mp4,57.442,59.23,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
